3
49829
  -360.603777240404        172.529766050692        236.470023522734     
  -306.730148473133       -39.7837798803804        226.403208733931     
  -171.305325418013       -22.3197930097063        126.427367048750     
  -250.268067758759        135.437499814574        165.796432632905     
  -306.830195053497        132.090602749394        205.179266998196     
  -252.251366465467        136.197392390632        167.368127018512     
  -307.415968220584        131.544549181773        205.116996775353     
  -252.352830366640        137.631627914997        167.360164515454     
  -257.722836965535        140.360399261689        171.140554057592     
  -256.137871593098        138.925570170405        169.702048339540     
  -196.048468600290        83.7945009683620        130.762760328747     
  -366.891543229321        176.920431070936        243.610673633104     
  -198.800725506189        94.6802286977253        132.300131068796     
  -340.030137494718        154.878604466936        226.949829157631     
  -253.476701224238        137.092135316760        167.895621583052     
  -260.384145200442        140.809856396244        172.427463008234     
  -284.834081861020        108.135064819256        190.841241630183     
  -283.006843095818        128.513950306382        192.083885288436     
  -328.408978483248        147.739893813030        222.385953494007     
  -326.736049897737        139.462882243937        219.213028627625     
  -211.946892459555        108.171089836813        143.165239669092     
  -263.006855408606        133.928325506368        176.962370490723     
  -315.911206162676        191.993358077991        214.796123609570     
  -311.198757042612        150.130974861917        214.501426874559     
  -363.195977074647        163.797688221740        250.853374470902     
  -315.873695721760        192.770931691925        215.120787359656     
  -333.815348126827        152.165782413419        230.912720357693     
  -199.084608190552        102.374061034277        136.945997676142     
  -263.730538115873        135.519419279809        181.577858511346     
  -263.017545365518        135.187513456893        181.059405871440     
  -311.423507858157        159.336918150149        213.821395602243     
  -352.124455897062        169.872932904589        237.914785411052     
  -303.485798665207        128.911355230705        210.081763359404     
  -308.633158220584        132.239598691011        214.188787006060     
  -224.254350947185        89.7996898618011        155.350064050482     
  -363.879493547213        137.432706673284        252.187793863856     
  -385.244051648854        144.827124539602        267.355473272912     
  -387.623834288354        145.633521172049        269.042523275321     
  -389.147072129966        146.163032512752        270.279673678499     
  -224.808157622486        89.8182809064629        157.804909820274     
  -205.993195611064       -7.20935136918442        214.882386997418     
  -217.907431191139       -3.68599666040933        226.014930346083     
  -310.297158419388       -46.3965340568627        325.828208904489     
  -235.583509496087       -52.2855439040011        249.783366184578     
  -283.373293357974       -187.178062523588        311.906044004073     
  -262.971653232810       -173.854248690846        288.363038737638     
  -284.250759692411       -188.900236085022        312.025526523202     
  -283.774330996501       -188.933687774202        312.385063375266     
  -176.110359199678       -40.1638233461813        186.018168325957     
  -236.931741169800       -54.4990266909524        250.090306385470     
  -192.345025052884       -121.476774733971        210.262565174033     
  -187.345745226215       -188.827577900581        212.098768843734     
  -306.223085181867        143.380467280413        280.460185899814     
  -241.304217126812        94.1312872930879        223.091205565995     
  -291.555430042812        12.6796729761960        300.696071920571     
  -332.529034133805        135.753094117980        306.820882180163     
  -270.100483282705        80.2014810729645        251.182349362234     
  -302.779100374163        109.105570301517        280.389158351182     
  -337.879578519013        132.224680919479        311.642477308076     
